1.0,0.5,1.0,0.5,1.0,0.5,0.51856,1.0,0.36667,0.0,0.5,0.0,1.0,0.28,0.08,0.9143,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78167,0.86853,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6,0.4,0.57011,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.4,1.0,1.0,0.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.45486,1.0,0.46667,0.0,0.5,0.0,0.0,0.12,0.08,0.96466,0.0,1.0,0.9,0.8,0.9,0.5,0.0,0.70889,0.78766,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.6,0.6,0.89052,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.23335,0.8,0.33333,0.0,0.5,0.0,0.0,0.16,0.04,0.98579,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.68806,0.76452,0.25,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
0.0,0.0,1.0,1.0,0.8,0.8,0.23335,0.8,0.4,0.0,0.5,0.0,0.0,0.16,0.04,0.99267,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68807,0.76453,0.25,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,0.8,0.8,0.23335,0.8,0.46667,0.0,0.5,0.0,0.0,0.16,0.04,0.99572,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68807,0.76453,0.25,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,0.8,0.8,0.23335,0.8,0.53333,0.0,0.5,0.0,0.0,0.16,0.04,0.99738,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68807,0.76453,0.25,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,0.8,0.8,0.23333,0.8,0.63333,0.0,0.5,0.0,0.0,0.16,0.04,0.99924,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.68805,0.7645,0.25,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.06667,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.04938,0.05487,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.5,0.0,0.5,0.6,0.5,0.2,0.6,0.1,0.0,0.5,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.04938,0.05487,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.6,0.6,0.2,0.6,0.2,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04938,0.05487,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.08746,0.2,0.56667,0.0,0.5,0.0,0.0,0.44,0.0,0.0,0.97232,1.0,1.0,1.0,1.0,0.5,0.0,0.56966,0.63296,0.25,0.90164,0.8209,0.0,0.0,1.0,1.0,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.2,0.2,0.07176,0.2,0.63333,0.0,0.5,0.0,0.0,0.44,0.0,0.0,0.97649,1.0,1.0,1.0,1.0,1.0,0.0,0.56648,0.62942,0.25,0.80957,0.68006,0.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.75
0.0,0.0,0.0,0.0,0.2,0.2,0.05987,0.2,0.7,0.0,0.5,0.0,0.0,0.44,0.0,0.0,0.98345,1.0,1.0,1.0,1.0,1.0,0.0,0.55989,0.6221,0.25,0.76164,0.61504,0.0,0.0,1.0,0.75,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.75
0.0,0.0,0.0,0.0,0.2,0.2,0.04985,0.2,0.76667,0.0,0.5,0.0,0.0,0.48,0.0,0.0,0.98583,1.0,1.0,1.0,1.0,1.0,0.0,0.55141,0.61268,0.25,0.7389,0.58591,0.0,0.0,1.0,0.75,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.75
0.0,0.0,0.0,0.0,0.2,0.2,0.03884,0.2,0.86667,0.0,0.5,0.0,0.0,0.44,0.0,0.0,0.98585,1.0,1.0,1.0,1.0,1.0,0.0,0.54619,0.60688,0.25,0.66428,0.49732,0.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.75
0.5,0.5,0.5,0.5,0.5,0.5,0.15729,0.2,0.43333,0.0,0.5,0.0,0.0,0.32,0.0,0.0,0.96105,1.0,0.9,1.0,1.0,0.5,1.0,0.63876,0.70974,0.25,0.90789,0.83131,0.0,1.0,1.0,0.75,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1.0,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.92983,1.0,0.0,0.81081,0.5,0.0,0.0,0.04,0.0,0.0,0.96979,0.7,1.0,1.0,1.0,0.5,0.0,0.93481,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.6,0.8,0.99386,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.06667,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.04938,0.05487,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.5,0.0,0.5,0.6,0.5,0.2,0.6,0.1,0.0,0.5,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.04938,0.05487,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.6,0.6,0.2,0.6,0.2,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04938,0.05487,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.16242,0.2,0.2,0.0,0.5,0.0,0.0,0.4,0.0,0.93157,0.0,1.0,0.9,1.0,1.0,0.5,0.0,0.65241,0.7249,0.25,0.878,0.78253,0.0,0.0,1.0,1.0,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1.0,1.0,1.0,1.0,0.0,0.5
0.0,0.0,0.0,0.0,0.2,0.2,0.04279,0.2,0.0,0.90909,0.5,0.0,0.0,0.32,0.0,0.0,0.9521,1.0,1.0,1.0,1.0,0.9,0.0,0.92789,1.0,0.75,0.16266,0.09351,0.0,0.0,0.9622,0.5,0.25,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.5332,1.0,0.8,0.0,0.5,0.0,0.0,0.08,0.12,0.0,0.99497,1.0,1.0,1.0,1.0,0.5,1.0,0.35099,0.38998,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.18032,0.6,0.36667,0.0,0.5,0.0,0.0,0.24,0.0,0.0,0.99025,1.0,1.0,1.0,1.0,0.5,1.0,0.63007,0.70008,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.4,1.0,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.67672,1.0,0.73333,0.0,0.5,0.0,0.0,0.08,0.12,0.0,0.99106,1.0,1.0,1.0,1.0,0.5,1.0,0.56537,0.62819,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.6,0.6,0.99477,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.06667,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.04938,0.05487,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.5,0.0,0.5,0.6,0.5,0.2,0.6,0.1,0.0,0.5,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.04938,0.05487,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.6,0.6,0.2,0.6,0.2,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04938,0.05487,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.33197,0.8,0.3,0.0,0.5,0.0,0.0,0.32,0.04,0.97448,0.0,0.7,0.6,1.0,1.0,0.5,0.0,0.72373,0.80414,0.25,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.6,0.8,0.87129,1.0,0.5,1.0,0.66667,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.4,0.5,1.0,0.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.27489,1.0,0.56667,0.0,0.5,0.0,0.0,0.2,0.04,0.0,0.99326,1.0,0.9,1.0,1.0,0.5,1.0,0.58861,0.65401,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.04683,0.2,0.5,0.0,1.0,0.0,0.0,0.62,0.0,0.0,0.96159,1.0,1.0,1.0,1.0,0.5,0.0,0.96676,1.0,1.0,0.44166,0.36864,0.0,0.0,0.99483,0.11111,0.5,0.55,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.125,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.11217,0.6,0.16667,0.0,1.0,0.0,0.0,0.27,0.03,0.9633,0.0,0.91111,0.91111,0.91111,0.84444,0.5,0.0,0.57663,0.6407,0.11111,1.0,1.0,1.0,0.0,0.95757,0.66667,0.5,0.55,0.9,0.91629,1.0,0.5,1.0,0.66667,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.45,0.3,1.0,1.0,0.0,1.0,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.05892,0.3,0.66667,0.0,1.0,0.0,0.0,0.32,0.0,0.0,0.98535,1.0,1.0,1.0,1.0,0.5,0.0,0.61865,0.68739,0.22222,0.81403,0.65774,0.33333,0.0,0.88681,0.66667,0.5,0.55,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.45,0.3,0.66667,1.0,1.0,1.0,0.33333,0.5
0.0,0.0,0.0,0.0,0.1,0.1,0.04077,0.1,0.76667,0.0,1.0,0.0,0.0,0.31,0.0,0.0,0.98408,1.0,1.0,1.0,1.0,1.0,0.0,0.57995,0.64439,0.33333,0.57253,0.46572,0.0,0.0,0.9909,0.66667,0.88889,0.55,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.10273,0.5,0.23333,0.0,1.0,0.0,0.0,0.24,0.0,0.95975,0.0,0.93333,0.93333,1.0,1.0,0.5,1.0,0.68184,0.7576,0.33333,1.0,0.97903,0.66667,0.0,0.94654,0.66667,0.5,0.55,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.2,0.33333,1.0,1.0,1.0,0.0,0.5
0.0,0.0,0.0,0.0,0.4,0.4,0.10109,0.5,0.46667,0.0,1.0,0.0,0.0,0.21,0.0,0.97951,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69408,0.7712,0.33333,0.9985,0.95216,0.66667,0.0,0.98546,0.55556,1.0,0.55,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.0,0.66667
0.0,0.0,0.0,0.0,0.3,0.3,0.09301,0.2,0.6,0.0,1.0,0.0,0.0,0.22,0.0,0.0,0.99807,1.0,1.0,1.0,1.0,1.0,1.0,0.61691,0.68545,0.22222,1.0,0.93169,0.5,0.0,0.97789,0.88889,0.44444,0.55,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.3,1.0,1.0,1.0,1.0,0.0,0.77778
