1.0,0.5,1.0,0.5,1.0,0.5,0.26017,1.0,0.26667,0.0,0.5,0.0,1.0,0.24,0.04,0.94029,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13058,0.18136,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.49105,1.0,0.7,0.0,0.5,0.0,0.0,0.12,0.12,0.0,0.99856,0.7,1.0,0.6,0.8,0.5,1.0,0.46514,0.64603,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.6,0.95134,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.227,0.4,0.4,0.0,0.5,0.0,0.0,0.16,0.0,0.99818,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0994,0.13805,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.8,0.96864,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.20964,0.8,0.1,0.0,0.5,0.0,0.0,0.24,0.04,0.88595,0.0,0.9,1.0,0.9,1.0,0.5,1.0,0.08478,0.11775,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,1.0,1.0,0.8,0.8,0.30675,0.8,0.8,0.0,0.5,0.0,0.0,0.28,0.08,0.0,0.9877,1.0,1.0,0.8,1.0,0.7,0.0,0.64393,0.89435,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.75,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.4,1.0,1.0,0.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.23311,0.8,0.2,0.0,0.5,0.0,0.0,0.24,0.04,0.90968,0.0,1.0,1.0,0.9,1.0,0.5,1.0,0.10482,0.14559,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.0286,0.2,0.0,0.88235,0.5,0.0,0.0,0.52,0.0,0.98273,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0141,0.01958,0.0,0.66899,0.50262,0.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4,1.0,0.0,1.0,1.0,1.0,0.5
1.0,0.5,1.0,0.5,0.2,0.5,0.02906,0.2,0.0,0.85714,0.5,0.0,1.0,0.48,0.0,0.99123,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01288,0.01789,0.0,0.71136,0.55202,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,0.2,0.5,0.02971,0.2,0.0,0.83333,0.5,0.0,1.0,0.48,0.0,0.99113,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01183,0.01643,0.0,0.75874,0.61127,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,0.2,0.5,0.03082,0.2,0.0,0.81081,0.5,0.0,1.0,0.48,0.0,0.99843,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01096,0.01522,0.0,0.81784,0.69182,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,0.2,0.5,0.03121,0.2,0.0,0.78947,0.5,0.0,1.0,0.48,0.0,0.99766,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0101,0.01403,0.0,0.86251,0.75826,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.19634,0.3,0.13333,0.0,0.5,0.0,0.0,0.32,0.0,0.97997,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.07436,0.10328,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.5,0.3,0.19267,0.3,0.2,0.0,0.5,0.0,0.0,0.28,0.0,0.98079,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07161,0.09945,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.3,0.3,0.189,0.3,0.26667,0.0,0.5,0.0,0.0,0.28,0.0,0.98993,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06891,0.0957,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.3,0.3,0.18478,0.3,0.33333,0.0,0.5,0.0,0.0,0.28,0.0,0.99715,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06586,0.09147,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.3,0.3,0.17748,0.3,0.4,0.0,0.5,0.0,0.0,0.28,0.0,0.0,0.99606,1.0,1.0,1.0,1.0,1.0,1.0,0.68401,0.95002,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.75,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.2,0.2,0.082,0.2,0.53333,0.0,0.5,0.0,0.0,0.36,0.0,0.0,0.94836,1.0,0.9,1.0,1.0,1.0,0.0,0.68581,0.95251,0.25,0.52256,0.35369,0.0,0.0,0.5,0.75,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4,1.0,0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.2,0.2,0.02419,0.2,0.96667,0.0,0.5,0.0,0.0,0.28,0.0,0.0,0.99063,1.0,0.9,1.0,1.0,1.0,1.0,0.95219,1.0,0.5,0.11105,0.07616,0.0,0.0,0.98853,0.5,0.25,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.6,1.0,0.5,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.40996,1.0,0.2,0.0,0.5,0.0,0.0,0.44,0.24,0.97242,0.0,1.0,1.0,0.9,1.0,0.5,1.0,0.32421,0.45029,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.6,0.67851,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.509,1.0,0.26667,0.0,0.5,0.0,0.0,0.36,0.28,0.94985,0.0,1.0,1.0,0.8,1.0,0.7,1.0,0.49978,0.69413,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.4,0.57935,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.56996,1.0,0.33333,0.0,0.5,0.0,0.0,0.28,0.16,0.94413,0.0,1.0,1.0,0.9,1.0,1.0,1.0,0.62665,0.87035,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.6,0.76942,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,1.0,0.5,0.60351,1.0,0.36667,0.0,0.5,0.0,1.0,0.2,0.2,0.91691,0.0,0.9,1.0,0.9,1.0,0.9,1.0,0.70259,0.97582,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.8,0.87858,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0,1.0,0.69956,1.0,0.53333,0.0,0.5,0.0,0.0,0.16,0.12,0.98174,0.0,1.0,1.0,0.7,1.0,0.7,1.0,0.94403,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,1.0,0.5,0.72178,1.0,0.56667,0.0,0.5,0.0,1.0,0.16,0.08,0.98839,0.0,1.0,1.0,0.7,1.0,1.0,1.0,0.99506,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.8,0.89404,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.78508,1.0,0.8,0.0,0.5,0.0,0.0,0.12,0.0,0.0,0.7212,0.6,1.0,1.0,1.0,0.7,1.0,0.82739,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.4,0.81299,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.29545,1.0,0.4,0.0,0.5,0.0,0.0,0.24,0.0,0.99386,0.0,1.0,0.9,1.0,1.0,0.5,1.0,0.16839,0.23387,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,1.0,1.0,1.0,1.0,0.29235,1.0,0.53333,0.0,0.5,0.0,0.0,0.24,0.0,0.0,0.99688,1.0,0.9,1.0,1.0,1.0,0.0,0.16487,0.22898,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,1.0,1.0,0.28904,1.0,0.7,0.0,0.5,0.0,0.0,0.2,0.0,0.99368,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.16115,0.22383,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,1.0,1.0,0.28682,1.0,0.9,0.0,0.5,0.0,0.0,0.2,0.0,0.99816,0.0,1.0,0.9,1.0,1.0,1.0,0.0,0.15869,0.22041,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
