0.0,0.0,0.0,0.0,0.2,0.2,0.16698,0.2,0.4,0.0,0.5,0.0,0.0,0.2,0.0,0.99293,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02092,0.23242,0.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.25
0.0,0.0,0.0,0.0,0.2,0.2,0.16698,0.2,0.6,0.0,0.5,0.0,0.0,0.2,0.0,0.99845,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02092,0.23242,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.25
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,0.5,0.5
1.0,0.5,1.0,0.5,0.8,0.5,0.21385,0.8,0.06667,0.0,0.5,0.0,1.0,0.48,0.04,0.5,0.5,0.8,0.7,0.6,1.0,0.8,1.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.6,0.64259,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,1.0,0.5,0.24877,1.0,0.1,0.0,0.5,0.0,1.0,0.6,0.2,0.0,0.88542,0.9,0.8,0.6,1.0,0.9,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.6,0.56885,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.19555,0.2,0.3,0.0,0.5,0.0,0.0,0.2,0.0,0.99736,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.2,0.2,0.19555,0.2,0.4,0.0,0.5,0.0,0.0,0.2,0.0,0.99904,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.75
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.27406,0.6,0.23333,0.0,0.5,0.0,0.0,0.48,0.08,0.92456,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.74565,1.0,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.4,0.5,0.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.20604,0.6,0.1,0.0,0.5,0.0,0.0,0.56,0.04,0.40415,0.0,0.6,1.0,1.0,1.0,0.5,0.0,0.61573,1.0,0.25,1.0,0.92971,0.5,0.0,0.98746,0.75,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.4,0.5,1.0,1.0,1.0,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.23405,0.8,0.26667,0.0,0.5,0.0,0.0,0.32,0.0,0.0,0.84544,1.0,0.8,1.0,1.0,0.5,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.8,0.4,0.20406,0.4,0.46667,0.0,0.5,0.0,0.0,0.24,0.0,0.98962,0.0,1.0,0.9,1.0,1.0,1.0,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.1,0.8,0.97317,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.75
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.63333,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,0.5,0.5
1.0,1.0,1.0,1.0,0.8,0.8,0.27124,0.8,0.16667,0.0,0.5,0.0,0.0,0.36,0.08,0.84524,0.0,1.0,0.8,1.0,1.0,0.9,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.8,0.92061,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.53333,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.5,0.0,0.5,0.6,0.5,0.2,0.6,0.56667,0.0,0.5,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.6,0.6,0.2,0.6,0.66667,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,0.5,0.5
1.0,1.0,1.0,1.0,0.8,0.8,0.0311,0.2,0.8,0.0,0.5,0.0,0.0,0.48,0.0,0.0,0.98909,1.0,1.0,1.0,1.0,0.4,0.0,0.11944,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.23004,1.0,0.13333,0.0,0.5,0.0,0.0,0.64,0.0,1.0,0.0,1.0,0.4,1.0,1.0,0.5,0.0,0.68628,1.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.4,1.0,1.0,1.0,1.0,0.0,0.5
1.0,1.0,1.0,0.0,1.0,0.8,0.16495,0.4,0.46667,0.0,0.5,0.0,0.0,0.36,0.0,0.97453,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00111,0.0,0.89734,0.73652,0.5,0.0,1.0,0.75,0.75,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.4,0.5,0.0,1.0,1.0,0.5,1.0
1.0,1.0,1.0,0.0,0.2,0.2,0.12244,0.2,0.83333,0.0,0.5,0.0,0.0,0.4,0.0,0.99853,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00111,0.0,0.7255,0.57751,0.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.4,0.5,1.0,1.0,1.0,0.5,1.0
1.0,1.0,1.0,1.0,0.2,0.2,0.1378,0.2,1.0,0.0,0.5,0.0,0.0,0.32,0.0,0.99974,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00111,0.0,0.84892,0.72663,0.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.4,0.5,1.0,1.0,1.0,0.5,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.18587,0.4,0.06667,0.0,0.5,0.0,0.0,0.48,0.08,0.5,0.5,0.9,0.8,1.0,1.0,0.5,1.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.1,0.8,0.80666,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
1.0,1.0,1.0,1.0,0.8,0.4,0.19477,0.6,0.46667,0.0,0.5,0.0,0.0,0.32,0.0,0.96568,0.0,1.0,1.0,1.0,1.0,0.8,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.1,0.8,0.97649,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.5,0.0,0.5,0.6,0.5,0.18787,0.6,0.5,0.0,0.5,0.0,1.0,0.32,0.0,0.97079,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.6,0.6,0.14725,0.6,0.66667,0.0,0.5,0.0,0.0,0.24,0.0,0.0,0.99063,1.0,0.7,1.0,1.0,1.0,1.0,0.13243,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.8,0.9938,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.29438,1.0,0.16667,0.0,0.5,0.0,0.0,0.76,0.08,0.97959,0.0,0.5,1.0,1.0,1.0,0.5,1.0,0.66888,1.0,0.25,1.0,1.0,1.0,0.0,0.98414,1.0,0.5,0.1,0.8,0.78354,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.4,1.0,0.0,0.0,1.0,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5,0.32266,1.0,0.2,0.0,0.5,0.0,1.0,0.8,0.04,0.0,0.98061,0.5,0.7,0.7,1.0,0.5,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.1,0.8,0.87179,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.66781,1.0,0.56667,0.0,0.5,0.0,0.0,0.16,0.04,0.98555,0.0,1.0,1.0,0.7,1.0,0.6,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.6,0.91308,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.75
1.0,1.0,1.0,1.0,1.0,1.0,0.87894,1.0,0.86667,0.0,0.5,0.0,0.0,0.04,0.12,0.0,0.9931,1.0,1.0,0.6,1.0,0.7,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.4,0.87894,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0,1.0,0.92006,1.0,1.0,0.0,0.5,0.0,0.0,0.04,0.08,0.0,0.99609,1.0,1.0,0.6,1.0,1.0,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.8,0.99591,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.31094,1.0,0.23333,0.0,0.5,0.0,0.0,0.72,0.12,0.0,0.87914,0.9,1.0,0.8,1.0,0.5,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.1,0.4,0.49993,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5,0.33528,1.0,0.26667,0.0,0.5,0.0,1.0,0.64,0.08,0.82439,0.0,0.8,1.0,1.0,1.0,0.8,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.4,0.53001,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,1.0,0.5,0.3595,1.0,0.3,0.0,0.5,0.0,1.0,0.52,0.08,0.87059,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.2,0.3595,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,1.0,0.5,0.39115,1.0,0.33333,0.0,0.5,0.0,1.0,0.52,0.04,0.0,0.99347,0.8,1.0,0.8,1.0,0.8,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.4,0.53466,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.61088,1.0,0.5,0.0,0.5,0.0,0.0,0.16,0.2,0.0,0.94576,0.8,1.0,0.9,1.0,0.8,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.6,0.83208,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,1.0,0.5,0.63061,1.0,0.53333,0.0,0.5,0.0,1.0,0.16,0.16,0.8521,0.0,0.7,1.0,1.0,1.0,0.7,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.2,0.63061,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.69326,1.0,0.6,0.0,0.5,0.0,0.0,0.16,0.08,0.93873,0.0,0.6,1.0,0.7,1.0,0.6,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.8,0.94363,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,1.0,0.5,0.7146,1.0,0.63333,0.0,0.5,0.0,1.0,0.16,0.16,0.95891,0.0,0.6,1.0,0.9,1.0,0.6,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.8,0.94533,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,1.0,0.5,0.72327,1.0,0.66667,0.0,0.5,0.0,1.0,0.16,0.08,0.98682,0.0,1.0,1.0,0.6,1.0,1.0,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.4,0.75012,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,0.77361,1.0,0.76667,0.0,0.5,0.0,0.0,0.12,0.04,0.0,0.98703,0.6,0.6,0.7,1.0,0.7,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.8,0.97829,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.5,1.0,0.5,1.0,0.5,0.78903,1.0,0.8,0.0,0.5,0.0,1.0,0.12,0.0,0.0,0.44628,0.7,1.0,1.0,1.0,0.7,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.6,0.84209,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.84655,1.0,0.9,0.0,0.5,0.0,0.0,0.08,0.08,0.69841,0.0,0.7,1.0,0.7,1.0,0.7,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.4,0.91205,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.88444,1.0,1.0,0.0,0.5,0.0,0.0,0.04,0.08,0.7264,0.0,0.7,1.0,0.7,1.0,0.6,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,0.8,0.96745,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.18916,0.6,0.56667,0.0,0.5,0.0,0.0,0.4,0.0,0.0,0.99371,0.8,0.8,1.0,1.0,0.5,0.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.22936,1.0,0.06667,0.0,0.5,0.0,0.0,0.36,0.0,0.5,0.5,0.8,1.0,1.0,1.0,0.5,1.0,0.0001,0.00111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.9,0.4,1.0,1.0,1.0,1.0,1.0,0.5
