0.0,0.0,0.0,0.0,0.2,0.2,0.11942,0.2,0.53333,0.0,0.5,0.0,0.0,0.2,0.0,0.9872,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02911,0.04158,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.15317,0.4,0.2,0.0,0.5,0.0,0.0,0.36,0.08,0.90783,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.8499,1.0,0.25,0.83669,0.5597,0.5,0.0,0.66667,0.75,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.08334,0.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5
1.0,0.5,1.0,0.5,0.6,0.5,0.18178,0.6,0.23333,0.0,0.5,0.0,1.0,0.32,0.12,0.9292,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87047,1.0,0.25,0.95821,0.60744,0.5,0.0,0.66667,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
1.0,0.0,1.0,0.0,0.6,0.6,0.20683,0.6,0.4,0.0,0.5,0.0,0.0,0.28,0.16,0.99858,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99599,1.0,0.25,0.89104,0.65407,0.5,0.0,0.66667,0.75,1.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.5,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.248,1.0,0.13333,0.0,0.5,0.0,0.0,0.48,0.0,0.0,0.98727,1.0,1.0,1.0,1.0,0.5,1.0,0.74441,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.5,0.5
1.0,1.0,1.0,0.0,1.0,1.0,0.23411,1.0,0.26667,0.0,0.5,0.0,0.0,0.52,0.0,0.0,0.99991,1.0,1.0,1.0,1.0,1.0,1.0,0.7534,1.0,0.0,1.0,1.0,1.0,0.0,0.99047,0.75,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.5,1.0
0.0,0.0,0.0,0.0,1.0,0.6,0.21548,0.6,0.36667,0.0,0.5,0.0,0.0,0.6,0.0,0.0,0.98648,1.0,1.0,1.0,1.0,1.0,0.0,0.69344,0.99063,0.0,1.0,0.96149,0.5,0.0,0.97709,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.6,0.6,0.15079,0.2,0.63333,0.0,0.5,0.0,0.0,0.4,0.0,0.96489,0.0,0.9,1.0,1.0,1.0,0.7,0.0,0.34109,0.48727,0.0,0.73769,0.58439,0.0,0.0,0.96865,1.0,0.75,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.21831,0.8,0.16667,0.0,0.5,0.0,0.0,0.48,0.0,0.91745,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.78767,1.0,0.0,1.0,0.90843,0.5,0.0,0.85745,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.5,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.32833,1.0,0.6,0.0,0.5,0.0,0.0,0.36,0.0,0.0,0.98966,1.0,1.0,1.0,1.0,1.0,0.0,0.7558,1.0,0.0,1.0,1.0,1.0,0.0,0.96693,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.07637,0.2,0.1,0.0,0.5,0.0,0.0,0.4,0.08,0.39096,0.0,0.7,1.0,0.9,0.9,0.5,1.0,0.7982,1.0,0.25,0.45835,0.36054,0.0,0.0,0.67964,1.0,0.5,0.0,0.6,0.49988,0.21278,0.5,0.42555,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.0,0.5,0.2,0.5,0.0,0.2,0.13333,0.0,0.5,0.0,1.0,0.36,0.08,0.7208,0.0,1.0,1.0,0.9,1.0,1.0,0.0,0.7599,1.0,0.25,0.0,0.0,0.0,0.0,0.7983,1.0,1.0,0.0,0.6,0.44199,0.19309,0.19309,0.19309,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.3,0.23333,0.0,0.5,0.0,0.0,0.2,0.24,0.96507,0.0,0.8,1.0,0.7,0.9,0.8,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.19309,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,0.3,0.0,0.5,0.0,0.0,0.16,0.24,0.0,0.96721,1.0,1.0,0.7,0.9,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.19309,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.2,0.73333,0.0,0.5,0.0,0.0,0.08,0.24,0.0,0.9948,1.0,1.0,0.9,1.0,1.0,1.0,0.81787,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,1.0,1.0,0.5,0.19309,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.33333,1.0
0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.96667,0.0,0.5,0.0,0.0,0.08,0.24,0.0,0.99876,1.0,1.0,0.9,0.9,1.0,1.0,0.81787,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,1.0,1.0,1.0,1.0,0.5,0.19309,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,0.33333,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4,0.33333,0.0,0.5,0.0,0.0,0.16,0.24,0.0,0.96461,1.0,1.0,0.7,1.0,0.5,0.0,0.82036,1.0,0.25,0.0,0.0,0.33333,0.0,0.81175,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
1.0,0.5,1.0,0.5,0.6,0.5,0.0,0.6,0.36667,0.0,0.5,0.0,1.0,0.16,0.24,0.0,0.96636,1.0,1.0,0.7,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.6,0.56667,0.0,0.5,0.0,0.0,0.12,0.24,0.0,0.9833,1.0,1.0,0.9,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.5,0.0,0.5,0.6,0.5,0.0,0.6,0.6,0.0,0.5,0.0,1.0,0.12,0.24,0.0,0.98569,1.0,1.0,0.9,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,0.6,0.6,0.0,0.6,0.93333,0.0,0.5,0.0,0.0,0.08,0.24,0.0,0.9979,1.0,1.0,0.9,0.9,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.3,0.46667,0.0,0.5,0.0,0.0,0.12,0.32,0.0,0.98025,1.0,1.0,0.8,1.0,0.5,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,0.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.58539,1.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,1.0,0.0,1.0,0.2,0.4,0.0,0.4,0.6,0.0,0.5,0.0,0.0,0.08,0.32,0.0,0.99057,0.9,1.0,0.7,1.0,0.9,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.58539,1.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,1.0
0.0,0.5,0.0,0.5,0.2,0.5,0.0,0.2,0.63333,0.0,0.5,0.0,1.0,0.08,0.32,0.0,0.99381,1.0,1.0,0.7,1.0,1.0,1.0,0.82626,1.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.58539,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.5,1.0,0.5,0.2,0.5,0.0,0.2,0.66667,0.0,0.5,0.0,1.0,0.08,0.32,0.0,0.99587,1.0,1.0,0.7,1.0,1.0,1.0,0.82626,1.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.58539,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
1.0,0.5,1.0,0.5,0.2,0.5,0.0,0.2,0.7,0.0,0.5,0.0,1.0,0.08,0.32,0.0,0.99715,1.0,1.0,0.7,1.0,1.0,1.0,0.82626,1.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.58539,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.5,0.0,0.5,0.2,0.5,0.0,0.2,0.73333,0.0,0.5,0.0,1.0,0.08,0.32,0.0,0.99793,1.0,1.0,0.7,1.0,1.0,1.0,0.82626,1.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.58539,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.00104,0.4,0.76667,0.0,0.5,0.0,0.0,0.08,0.24,0.0,0.99899,1.0,1.0,1.0,0.9,0.5,0.0,0.80036,1.0,0.75,0.00493,0.00247,0.0,0.0,1.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
0.0,0.0,0.0,0.0,0.4,0.4,0.00104,0.4,0.9,0.0,0.5,0.0,0.0,0.08,0.24,0.0,0.99955,1.0,1.0,1.0,1.0,1.0,0.0,0.80036,1.0,0.75,0.00493,0.00247,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.18471,0.4,0.16667,0.0,0.5,0.0,0.0,0.44,0.08,0.85572,0.0,1.0,0.8,0.9,1.0,0.5,0.0,0.71297,1.0,0.25,0.96691,0.93595,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.4,0.3,0.0,0.5,0.0,0.0,0.2,0.24,0.0,0.99805,1.0,1.0,0.7,0.9,0.8,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,0.86162,0.75,0.75,1.0,1.0,1.0,0.5,0.33211,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,0.5,0.0,1.0,1.0,0.0,1.0
0.0,0.5,0.0,0.5,0.4,0.5,0.0,0.4,0.33333,0.0,0.5,0.0,1.0,0.16,0.24,0.0,0.97212,1.0,1.0,0.9,1.0,1.0,1.0,0.84341,1.0,0.25,0.0,0.0,0.66667,0.0,0.70058,1.0,0.75,1.0,1.0,1.0,0.5,0.33211,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,0.33333,1.0,1.0,1.0,0.33333,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.17954,0.2,0.06667,0.0,0.5,0.0,0.0,0.32,0.0,0.5,0.5,1.0,0.9,1.0,1.0,0.5,1.0,0.72049,1.0,0.25,0.92411,0.85893,0.0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.5,0.0,0.5,0.0,0.0,0.16,0.12,0.9996,0.0,1.0,1.0,0.9,0.9,0.9,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,1.0,1.0,0.5,0.47718,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.0,1.0,1.0,0.2,0.2,0.0,0.2,0.63333,0.0,0.5,0.0,0.0,0.16,0.12,0.99986,0.0,1.0,1.0,0.9,1.0,1.0,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,0.47718,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.2,0.2,0.0,0.2,0.7,0.0,0.5,0.0,0.0,0.16,0.12,0.99991,0.0,1.0,1.0,0.9,0.9,1.0,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.47718,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.17954,0.2,0.06667,0.0,0.5,0.0,0.0,0.28,0.0,0.5,0.5,0.9,0.9,1.0,1.0,0.5,1.0,0.3249,0.46414,0.0,0.89995,0.8181,0.0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.5
0.0,0.5,0.0,0.5,0.2,0.5,0.12417,0.2,0.1,0.0,0.5,0.0,1.0,0.28,0.08,0.44104,0.0,0.8,1.0,0.9,1.0,0.8,1.0,0.69571,0.99387,0.25,0.73436,0.58023,0.0,0.0,1.0,1.0,0.5,0.0,0.6,0.558,0.47718,0.47718,0.47718,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.5,0.0,0.5,0.2,0.5,0.0,0.2,0.13333,0.0,0.5,0.0,1.0,0.24,0.12,0.8037,0.0,0.8,1.0,0.7,1.0,0.8,0.0,0.67279,0.96113,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4,0.24508,0.25687,0.25687,0.25687,0.5,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,1.0,1.0,0.2,0.2,0.0,0.2,0.23333,0.0,0.5,0.0,0.0,0.2,0.12,0.95781,0.0,1.0,1.0,0.9,0.9,0.8,0.0,0.63776,0.91108,0.25,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,0.25687,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
1.0,0.5,1.0,0.5,0.2,0.5,0.0,0.2,0.26667,0.0,0.5,0.0,1.0,0.2,0.12,0.0,0.99951,1.0,1.0,0.9,1.0,1.0,0.0,0.62601,0.8943,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.25687,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.56667,0.0,0.5,0.0,0.0,0.16,0.12,0.99967,0.0,1.0,1.0,0.9,0.9,1.0,0.0,0.6108,0.87257,0.25,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,0.25687,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,0.2,0.2,0.0,0.2,1.0,0.0,0.5,0.0,0.0,0.16,0.12,0.99998,0.0,1.0,1.0,0.9,0.8,1.0,0.0,0.6108,0.87257,0.25,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,0.25687,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.2,0.33333,0.0,0.5,0.0,0.0,0.12,0.16,0.9912,0.0,1.0,0.8,0.7,0.9,0.5,1.0,0.73175,1.0,0.25,0.0,0.0,0.0,0.0,0.66667,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,0.5,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.2,0.2,0.0,0.5,0.0,0.0,0.28,0.16,0.92873,0.0,1.0,1.0,0.7,1.0,0.5,0.0,0.75275,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.6,0.35382,0.19019,0.5,0.19019,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,1.0,1.0,1.0,1.0,0.0,0.5
0.0,1.0,0.0,1.0,0.3,0.4,0.0,0.2,0.3,0.0,0.5,0.0,0.0,0.16,0.16,0.99375,0.0,1.0,1.0,0.9,0.9,1.0,1.0,0.77107,1.0,0.25,0.0,0.0,0.0,0.0,0.66667,0.5,0.75,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,0.5,0.0,1.0,1.0,0.0,1.0
