0.5,0.5,0.5,0.5,0.5,0.5,0.16698,0.2,0.2,0.0,0.5,0.0,0.0,0.24,0.0,0.94542,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.57611,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.2,0.2,0.16698,0.2,0.43333,0.0,0.5,0.0,0.0,0.2,0.0,0.99466,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5761,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.25
0.0,0.0,0.0,0.0,0.2,0.2,0.16698,0.2,0.5,0.0,0.5,0.0,0.0,0.2,0.0,0.99682,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5761,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.25
0.5,0.5,0.5,0.5,0.5,0.5,0.28352,1.0,0.16667,0.0,0.5,0.0,0.0,0.64,0.08,0.9851,0.0,0.9,1.0,1.0,1.0,0.5,1.0,0.80125,1.0,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.4,0.8,0.92641,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5,0.33889,1.0,0.2,0.0,0.5,0.0,1.0,0.56,0.16,0.0,0.95777,0.8,0.8,1.0,1.0,0.8,0.0,0.69551,1.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.8,0.75426,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.75
1.0,1.0,1.0,1.0,1.0,1.0,0.50344,1.0,0.33333,0.0,0.5,0.0,0.0,0.28,0.16,0.95552,0.0,0.7,1.0,1.0,0.7,0.7,0.0,0.0001,0.00045,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.4,0.71869,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.75
1.0,0.5,1.0,0.5,1.0,0.5,0.52232,1.0,0.36667,0.0,0.5,0.0,1.0,0.28,0.12,0.95835,0.0,0.7,0.7,1.0,1.0,0.7,0.0,0.0001,0.00045,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.4,0.68972,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.20488,0.8,0.3,0.0,0.5,0.0,0.0,0.2,0.0,0.97166,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.86725,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.19555,0.2,0.33333,0.0,0.5,0.0,0.0,0.2,0.0,0.99819,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.7901,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.21794,0.8,0.06667,0.0,0.5,0.0,0.0,0.4,0.0,0.5,0.5,0.7,0.7,1.0,1.0,0.5,1.0,0.98137,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,1.0,0.0,0.8,0.4,0.17341,0.4,0.33333,0.0,0.5,0.0,0.0,0.44,0.08,0.98778,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.62131,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.25,1.0,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.31647,0.8,0.16667,0.0,0.5,0.0,0.0,0.4,0.2,0.9435,0.0,1.0,0.7,1.0,1.0,0.5,0.0,0.74668,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.4,0.8,0.99519,0.5,0.5,0.5,1.0,0.66667,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.5,1.0,0.5,0.8,0.5,0.33226,0.8,0.2,0.0,0.5,0.0,1.0,0.36,0.12,0.89371,0.0,1.0,0.7,0.7,1.0,1.0,0.0,0.66261,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.6,0.74762,1.0,1.0,1.0,1.0,0.66667,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.75
0.0,1.0,1.0,1.0,0.8,0.8,0.86802,1.0,0.63333,0.0,0.5,0.0,0.0,0.08,0.12,0.0,0.96097,1.0,1.0,1.0,1.0,0.6,0.0,0.0001,0.00045,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.6,0.89522,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.7,0.4,1.0,1.0,1.0,1.0,0.5,0.5
1.0,1.0,1.0,1.0,1.0,0.8,0.27592,0.8,0.3,0.0,0.5,0.0,0.0,0.44,0.12,0.96914,0.0,0.7,0.7,0.7,0.7,0.7,0.0,0.55624,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.25,0.75,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.8,0.8,0.47104,1.0,0.5,0.0,0.5,0.0,0.0,0.24,0.16,0.98704,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00045,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.25
1.0,1.0,1.0,1.0,1.0,1.0,0.72855,1.0,0.66667,0.0,0.5,0.0,0.0,0.12,0.12,0.0,0.97069,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00045,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.8,0.74966,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.7,0.4,1.0,1.0,1.0,1.0,0.5,0.5
1.0,1.0,1.0,1.0,0.8,0.6,0.22629,0.6,0.26667,0.0,0.5,0.0,0.0,0.4,0.08,0.93765,0.0,0.7,1.0,0.7,1.0,0.4,0.0,0.65082,1.0,1.0,0.83295,0.71373,0.0,0.0,1.0,0.25,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.4,1.0,1.0,0.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.2,0.56667,0.0,0.5,0.0,0.0,0.24,0.12,0.973,0.0,1.0,1.0,1.0,0.7,0.5,0.0,0.0001,0.00045,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5
0.0,0.5,0.0,0.5,0.2,0.5,0.0,0.2,0.6,0.0,0.5,0.0,1.0,0.24,0.12,0.98556,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00045,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.25
0.5,0.5,0.5,0.5,0.5,0.5,0.19512,0.4,0.56667,0.0,0.5,0.0,0.0,0.24,0.0,0.99747,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.78662,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.4,0.8,0.98567,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.24937,0.8,0.16667,0.0,0.5,0.0,0.0,0.44,0.04,0.9018,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.93817,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.22877,0.8,0.06667,0.0,0.5,0.0,0.0,0.4,0.0,0.5,0.5,0.7,0.7,1.0,1.0,0.5,1.0,0.92182,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,1.0,1.0,0.8,0.8,0.29658,0.8,0.63333,0.0,0.5,0.0,0.0,0.12,0.08,0.0,0.99999,1.0,1.0,1.0,1.0,0.8,1.0,0.42496,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.26667,0.0,0.5,0.0,0.0,0.2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.82645,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.5,0.0,0.5,0.6,0.5,0.2,0.6,0.3,0.0,0.5,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.82645,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.5,1.0,0.5,0.6,0.5,0.2,0.6,0.33333,0.0,0.5,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82645,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.18769,0.2,0.06667,0.0,0.5,0.0,0.0,0.28,0.0,0.5,0.5,1.0,0.9,1.0,1.0,0.5,1.0,0.72783,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
1.0,1.0,1.0,1.0,0.8,0.8,0.20156,0.4,0.26667,0.0,0.5,0.0,0.0,0.2,0.0,0.97147,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8394,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.75
0.0,0.0,0.0,0.0,0.4,0.4,0.20154,0.4,0.33333,0.0,0.5,0.0,0.0,0.2,0.0,0.98472,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.83925,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.4,0.4,0.20154,0.4,0.56667,0.0,0.5,0.0,0.0,0.2,0.0,0.99782,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.83923,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,0.0,0.5
0.0,0.5,0.0,0.5,0.4,0.5,0.20154,0.4,0.6,0.0,0.5,0.0,1.0,0.2,0.0,0.99828,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.83923,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.21387,0.8,0.13333,0.0,0.5,0.0,0.0,0.6,0.0,0.0,0.94896,0.6,1.0,1.0,1.0,0.5,0.0,0.94508,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.4,0.4,0.08975,0.2,0.46667,0.0,0.5,0.0,0.0,0.48,0.0,0.0,0.98293,1.0,1.0,1.0,1.0,1.0,1.0,0.95392,1.0,0.25,0.76578,0.62046,0.0,1.0,1.0,0.75,0.75,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.4,1.0,0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.2,0.2,0.04118,0.2,0.7,0.0,0.5,0.0,0.0,0.48,0.0,0.0,0.98868,1.0,1.0,1.0,1.0,1.0,1.0,0.93677,1.0,0.25,0.41903,0.26504,0.0,0.0,1.0,0.75,1.0,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.5,0.0,0.5,0.2,0.5,0.03753,0.2,0.73333,0.0,0.5,0.0,1.0,0.48,0.0,0.0,0.98891,1.0,1.0,1.0,1.0,1.0,0.0,0.91989,1.0,0.25,0.39528,0.24633,0.0,0.0,1.0,1.0,1.0,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.75
0.5,0.5,0.5,0.5,0.5,0.5,0.1348,0.2,0.76667,0.0,0.5,0.0,0.0,0.32,0.0,0.99747,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.84718,1.0,0.25,0.87271,0.77416,0.0,1.0,1.0,1.0,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.4,1.0,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.7,0.4,1.0,1.0,1.0,1.0,0.5,0.5
0.0,1.0,0.0,1.0,0.4,0.8,0.24129,0.8,0.3,0.0,0.5,0.0,0.0,0.44,0.0,0.0,0.98896,1.0,0.8,1.0,1.0,0.9,0.0,0.81584,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.4,0.8,0.95225,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.8,0.8,0.21562,0.6,0.4,0.0,0.5,0.0,0.0,0.36,0.0,0.0,0.99828,1.0,1.0,1.0,1.0,0.8,1.0,0.96054,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.4,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.6,0.6,0.18306,0.6,0.53333,0.0,0.5,0.0,0.0,0.32,0.0,0.9761,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.69238,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.8,0.98398,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.75
0.0,0.5,0.0,0.5,0.6,0.5,0.17452,0.6,0.56667,0.0,0.5,0.0,1.0,0.24,0.0,0.97891,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.62928,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.8,0.987,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.20869,1.0,0.06667,0.0,0.5,0.0,0.0,0.64,0.24,0.5,0.5,0.4,0.6,1.0,1.0,0.5,1.0,0.67906,1.0,0.25,1.0,1.0,1.0,0.0,0.7841,0.5,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.6,0.6,1.0,0.5,0.0,1.0,1.0,0.5
0.0,0.5,1.0,0.5,0.8,0.5,0.21421,0.8,0.1,0.0,0.5,0.0,1.0,0.72,0.2,0.92102,0.0,0.4,0.8,1.0,1.0,0.4,1.0,0.98696,1.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.4,0.4,0.44179,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.21878,0.8,0.1,0.0,0.5,0.0,0.0,0.4,0.0,0.96885,0.0,0.8,1.0,1.0,1.0,0.5,0.0,0.70059,1.0,0.25,0.96982,0.94141,0.0,0.0,1.0,0.5,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.4,1.0,0.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.8,0.4,0.18138,0.6,0.53333,0.0,0.5,0.0,0.0,0.4,0.0,0.0,0.99674,1.0,1.0,1.0,1.0,1.0,1.0,0.87567,1.0,0.75,1.0,1.0,1.0,0.0,0.5,0.25,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
