0.0,0.5,0.0,0.5,0.2,0.5,0.0014,0.2,0.26667,0.0,0.5,0.0,1.0,0.24,0.08,0.95107,0.0,1.0,0.8,0.9,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.27421,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.5,0.0,0.5,0.2,0.5,0.00097,0.2,0.3,0.0,0.5,0.0,1.0,0.24,0.08,0.96276,0.0,1.0,0.8,0.9,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.27421,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.4,0.4,0.00089,0.4,0.46667,0.0,0.5,0.0,0.0,0.12,0.08,0.98676,0.0,1.0,0.8,0.9,1.0,1.0,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.75,0.0,1.0,1.0,0.5,0.27421,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.5,0.0,0.5,0.4,0.5,0.00089,0.4,0.5,0.0,0.5,0.0,1.0,0.12,0.08,0.99152,0.0,1.0,0.8,0.9,1.0,1.0,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.27421,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.4,0.4,0.00089,0.4,0.56667,0.0,0.5,0.0,0.0,0.12,0.08,0.99624,0.0,1.0,0.8,0.9,1.0,1.0,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.27421,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.1674,0.2,0.06667,0.0,0.5,0.0,0.0,0.28,0.0,0.5,0.5,0.9,0.8,1.0,1.0,0.5,1.0,0.29511,0.40987,0.0,0.85598,0.74821,0.0,0.0,0.5,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.4,1.0,0.0,1.0,1.0,1.0,0.5
1.0,1.0,1.0,1.0,1.0,1.0,0.19853,0.6,0.33333,0.0,0.5,0.0,0.0,0.6,0.0,0.0,0.95523,1.0,1.0,1.0,1.0,0.7,0.0,0.66577,0.92468,0.0,1.0,0.79404,0.5,0.0,0.96967,1.0,0.75,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.6,1.0,0.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.1328,0.2,0.33333,0.0,0.5,0.0,0.0,0.6,0.08,0.99314,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.62719,0.8711,0.0,0.6987,0.57566,0.0,0.0,1.0,1.0,0.5,0.4,0.8,0.79573,0.21735,0.5,0.54336,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.63129,0.66049,0.6,0.6,1.0,0.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.2,0.2,0.08523,0.2,0.43333,0.0,0.5,0.0,0.0,0.6,0.08,0.98434,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.52301,0.72641,0.0,0.49103,0.36066,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.63129,0.66049,0.5,0.6,1.0,0.0,0.5,1.0,0.5,1.0
0.0,0.5,0.0,0.5,0.2,0.5,0.07237,0.2,0.46667,0.0,0.5,0.0,1.0,0.48,0.08,0.97503,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.51585,0.71645,0.0,0.41987,0.30422,0.0,0.0,0.99438,1.0,1.0,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.63129,0.66049,0.6,0.6,1.0,0.0,0.5,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.2,0.2,0.03794,0.2,0.66667,0.0,0.5,0.0,0.0,0.36,0.04,0.99851,0.0,1.0,1.0,1.0,1.0,0.7,0.0,0.00278,0.00386,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.63129,0.66049,1.0,0.2,1.0,1.0,0.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.18456,0.4,0.06667,0.0,0.5,0.0,0.0,0.52,0.0,0.5,0.5,0.8,0.8,1.0,1.0,0.5,1.0,0.29,0.40278,0.0,0.952,0.90839,0.0,0.0,0.75,0.75,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.4,1.0,0.0,1.0,1.0,1.0,0.5
1.0,1.0,1.0,1.0,0.8,1.0,0.28267,1.0,0.53333,0.0,0.5,0.0,0.0,0.36,0.0,0.0,0.99596,1.0,1.0,1.0,1.0,0.7,0.0,0.86828,1.0,0.0,1.0,1.0,1.0,0.0,0.96251,0.75,0.75,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.6,1.0,0.5,1.0,1.0,0.5,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.6,0.66667,1.0,1.0,1.0,0.5,0.5
0.0,1.0,0.0,1.0,0.4,1.0,0.20872,0.6,0.23333,0.0,0.5,0.0,0.0,0.48,0.04,0.95593,0.0,1.0,0.7,1.0,1.0,0.8,0.0,0.93049,1.0,0.25,0.94954,0.79945,0.5,0.0,0.90335,1.0,0.25,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6,1.0,0.5,1.0,1.0,0.5,1.0
1.0,0.5,1.0,0.5,0.6,0.5,0.21372,0.6,0.26667,0.0,0.5,0.0,1.0,0.48,0.04,0.95817,0.0,0.7,1.0,1.0,1.0,0.7,0.0,0.84977,1.0,0.0,0.96599,0.81358,0.5,0.0,0.90568,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6,1.0,0.5,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,0.6,0.5,0.2206,0.6,0.3,0.0,0.5,0.0,1.0,0.4,0.04,0.97532,0.0,0.7,1.0,1.0,1.0,0.7,1.0,0.94972,1.0,0.25,0.97813,0.8466,0.5,0.0,0.9134,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,0.6,0.5,0.22786,0.6,0.33333,0.0,0.5,0.0,1.0,0.4,0.04,0.97423,0.0,0.7,1.0,1.0,1.0,0.7,0.0,0.90628,1.0,0.0,0.99731,0.87919,0.5,0.0,0.92212,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.6,1.0,0.27872,1.0,0.43333,0.0,0.5,0.0,0.0,0.36,0.04,0.99215,0.0,1.0,1.0,1.0,1.0,0.7,1.0,0.59527,0.82676,0.0,1.0,1.0,1.0,0.0,0.95258,1.0,0.75,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.8,1.0,0.30009,0.8,0.53333,0.0,0.5,0.0,0.0,0.36,0.04,0.98144,0.0,0.9,0.9,1.0,1.0,0.9,1.0,0.94512,1.0,0.25,1.0,0.99465,0.5,0.0,0.95624,0.75,0.75,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6,1.0,0.5,1.0,1.0,0.5,1.0
0.0,0.0,0.0,0.0,0.8,0.8,0.25274,0.8,0.6,0.0,0.5,0.0,0.0,0.32,0.04,0.98273,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.92597,1.0,0.25,0.97529,0.69441,0.5,0.0,0.94705,0.75,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6,1.0,0.5,1.0,1.0,0.5,1.0
1.0,0.5,1.0,0.5,0.8,0.5,0.25421,0.8,0.63333,0.0,0.5,0.0,1.0,0.32,0.04,0.98688,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.74559,1.0,0.0,0.8178,0.69176,0.0,0.0,0.93409,1.0,0.75,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4,1.0,0.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,0.5,0.8,0.5,0.25525,0.8,0.66667,0.0,0.5,0.0,1.0,0.32,0.04,0.98792,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76525,1.0,0.0,0.81052,0.68141,0.0,0.0,0.9318,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4,1.0,0.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.16601,0.2,0.06667,0.0,0.5,0.0,0.0,0.44,0.0,0.5,0.5,0.7,1.0,1.0,1.0,0.5,1.0,0.69408,0.964,0.0,0.83025,0.71502,0.0,0.0,0.66667,0.25,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.6,1.0,0.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.76667,0.0,0.5,0.0,0.0,0.08,0.24,0.0,0.99707,1.0,1.0,1.0,0.9,0.6,0.0,0.0001,0.00014,0.25,0.0,0.0,0.0,1.0,1.0,0.5,0.75,1.0,1.0,1.0,0.5,0.21278,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.5,0.0,0.5,0.2,0.5,0.0,0.2,0.8,0.0,0.5,0.0,1.0,0.08,0.24,0.0,0.99759,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00014,0.25,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.21278,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.2,0.2,0.0,0.2,1.0,0.0,0.5,0.0,0.0,0.08,0.24,0.0,0.99929,1.0,1.0,1.0,0.9,1.0,0.0,0.0001,0.00014,0.25,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.21278,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.2,0.13333,0.0,0.5,0.0,0.0,0.36,0.08,0.81355,0.0,1.0,1.0,1.0,0.9,0.5,0.0,0.76488,1.0,0.25,0.0,0.0,0.0,0.0,0.73847,1.0,0.5,1.0,0.6,0.45601,0.19809,0.5,0.19809,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,0.5,1.0,1.0,1.0,0.0,0.5
0.0,0.5,0.0,0.5,0.2,0.5,0.0,0.2,0.16667,0.0,0.5,0.0,1.0,0.32,0.16,0.85691,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.74579,1.0,0.25,0.0,0.0,0.0,0.0,0.73828,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,0.5,1.0,1.0,1.0,0.5,1.0
0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.5,0.46667,0.0,0.5,0.0,0.0,0.12,0.24,0.0,0.98644,1.0,1.0,1.0,0.9,0.8,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,0.74797,0.75,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,0.6,0.6,0.0,0.6,0.63333,0.0,0.5,0.0,0.0,0.08,0.24,0.0,0.99153,1.0,1.0,1.0,0.9,1.0,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,0.74752,0.75,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.5,0.0,0.5,0.6,0.5,0.0,0.6,0.66667,0.0,0.5,0.0,1.0,0.08,0.24,0.0,0.99277,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,0.74748,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
1.0,0.5,1.0,0.5,0.6,0.5,0.0,0.6,0.7,0.0,0.5,0.0,1.0,0.08,0.24,0.0,0.9939,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,0.74744,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.6,0.86667,0.0,0.5,0.0,0.0,0.08,0.24,0.0,0.99764,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,0.74735,0.75,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.6,0.96667,0.0,0.5,0.0,0.0,0.08,0.24,0.0,0.99872,1.0,1.0,1.0,0.9,1.0,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,0.74733,0.75,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.5,1.0,0.5,0.6,0.5,0.0,0.6,1.0,0.0,0.5,0.0,1.0,0.08,0.24,0.0,0.99896,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00014,0.0,1.0,1.0,1.0,0.0,0.74733,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.29484,0.8,0.2,0.0,0.5,0.0,0.0,0.32,0.24,0.95164,0.0,1.0,0.9,1.0,0.9,0.5,1.0,0.16769,0.23291,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.2,0.3,0.0,0.5,0.0,0.0,0.16,0.32,0.97447,0.0,0.8,1.0,0.8,1.0,0.8,0.0,0.0001,0.00014,0.25,0.0,0.0,0.0,0.0,1.0,0.5,0.75,1.0,1.0,1.0,0.5,0.46458,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.58539,1.0,0.0,0.2,1.0,1.0,1.0,1.0,0.0,0.5
0.0,0.5,0.0,0.5,0.3,0.5,0.0,0.3,0.33333,0.0,0.5,0.0,1.0,0.16,0.32,0.98936,0.0,1.0,1.0,0.8,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.46458,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.58539,1.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.4,0.0,0.5,0.0,0.0,0.12,0.32,0.0,0.99372,1.0,1.0,0.8,1.0,1.0,0.0,0.0001,0.00014,0.25,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.46458,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.58539,1.0,0.0,0.2,1.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.2,0.36667,0.0,0.5,0.0,0.0,0.12,0.24,0.0,0.99904,1.0,1.0,1.0,1.0,0.5,0.0,0.0001,0.00014,0.0,0.0,0.0,0.0,0.0,0.8026,0.25,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,0.5,1.0,1.0,1.0,0.0,0.5
0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.5,0.53333,0.0,0.5,0.0,0.0,0.08,0.24,0.0,0.99516,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0
0.0,0.5,0.0,0.5,0.3,0.5,0.0,0.3,0.56667,0.0,0.5,0.0,1.0,0.08,0.24,0.0,0.99574,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00014,0.0,0.0,0.0,0.5,0.0,0.80071,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.2,0.5,1.0,1.0,1.0,0.0,1.0
